frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
138,  0,  13.806,  0.98,  1, 0.00, 0.04, 1.46, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.13, 0.34, 0.00, 0.08, 0.31, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.907,  0.98,  1, 0.00, 0.04, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.43, 0.00, 0.03, 0.25, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.008,  0.98,  1, 0.00, 0.04, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.52, 0.00, 0.03, 0.13, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.108,  0.98,  1, 0.00, 0.04, 1.38, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.09, 0.50, 0.00, 0.03, 0.08, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
142,  0,  14.209,  0.98,  1, 0.00, 0.04, 1.35, 0.00, 0.00, 0.03, 0.01, 0.03, 0.00, 0.05, 0.09, 0.51, 0.00, 0.02, 0.02, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.310,  0.98,  1, 0.00, 0.04, 1.39, 0.00, 0.00, 0.08, 0.01, 0.08, 0.00, 0.12, 0.14, 0.60, 0.00, 0.02, 0.05, 0.36, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.411,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.20, 0.01, 0.08, 0.00, 0.17, 0.18, 0.61, 0.00, 0.00, 0.03, 0.34, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.511,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.34, 0.04, 0.06, 0.00, 0.23, 0.20, 0.56, 0.00, 0.00, 0.04, 0.30, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.612,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.00, 0.29, 0.06, 0.01, 0.00, 0.20, 0.08, 0.53, 0.00, 0.00, 0.10, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.713,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.24, 0.08, 0.03, 0.00, 0.23, 0.03, 0.48, 0.00, 0.00, 0.17, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.814,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.11, 0.07, 0.02, 0.00, 0.16, 0.04, 0.54, 0.00, 0.00, 0.16, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.914,  0.98,  1, 0.00, 0.00, 1.51, 0.09, 0.00, 0.22, 0.08, 0.05, 0.00, 0.13, 0.03, 0.55, 0.00, 0.00, 0.08, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.015,  0.98,  1, 0.00, 0.00, 1.49, 0.09, 0.01, 0.12, 0.12, 0.03, 0.00, 0.05, 0.03, 0.62, 0.00, 0.01, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.116,  0.98,  1, 0.00, 0.00, 1.54, 0.09, 0.01, 0.11, 0.17, 0.03, 0.00, 0.12, 0.00, 0.61, 0.00, 0.01, 0.01, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.217,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.01, 0.00, 0.21, 0.00, 0.00, 0.27, 0.00, 0.56, 0.00, 0.01, 0.01, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.318,  0.98,  1, 0.00, 0.02, 1.60, 0.08, 0.00, 0.00, 0.22, 0.00, 0.00, 0.33, 0.00, 0.52, 0.00, 0.00, 0.01, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.418,  0.98,  1, 0.05, 0.06, 1.68, 0.54, 0.00, 0.00, 0.13, 0.00, 0.00, 0.21, 0.03, 0.49, 0.00, 0.00, 0.00, 0.19, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.519,  0.98,  1, 0.13, 0.17, 1.85, 0.54, 0.10, 0.00, 0.05, 0.01, 0.00, 0.11, 0.03, 0.55, 0.03, 0.00, 0.00, 0.11, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.620,  0.98,  1, 0.13, 0.25, 1.90, 0.46, 0.11, 0.00, 0.00, 0.04, 0.00, 0.05, 0.07, 0.56, 0.03, 0.00, 0.00, 0.04, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.721,  0.98,  1, 0.09, 0.24, 1.95, 0.00, 0.11, 0.00, 0.02, 0.04, 0.00, 0.08, 0.04, 0.66, 0.03, 0.00, 0.01, 0.09, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.821,  0.98,  1, 0.00, 0.23, 1.80, 0.00, 0.02, 0.00, 0.08, 0.03, 0.00, 0.06, 0.14, 0.58, 0.00, 0.00, 0.01, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.922,  0.98,  1, 0.00, 0.20, 1.88, 0.00, 0.01, 0.00, 0.09, 0.00, 0.00, 0.07, 0.19, 0.54, 0.00, 0.00, 0.08, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.023,  0.98,  1, 0.00, 0.15, 1.78, 0.00, 0.01, 0.00, 0.07, 0.00, 0.00, 0.07, 0.24, 0.37, 0.00, 0.00, 0.14, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.124,  0.98,  1, 0.00, 0.06, 1.77, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.03, 0.18, 0.38, 0.00, 0.00, 0.19, 0.26, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.225,  0.98,  1, 0.00, 0.00, 1.67, 0.09, 0.00, 0.00, 0.07, 0.00, 0.00, 0.02, 0.19, 0.42, 0.00, 0.00, 0.13, 0.17, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.325,  0.98,  1, 0.00, 0.00, 1.63, 0.09, 0.05, 0.00, 0.10, 0.01, 0.00, 0.01, 0.21, 0.54, 0.00, 0.00, 0.05, 0.15, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.426,  0.98,  1, 0.00, 0.00, 1.66, 0.15, 0.07, 0.00, 0.11, 0.01, 0.00, 0.03, 0.28, 0.57, 0.05, 0.00, 0.01, 0.09, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.527,  0.98,  1, 0.00, 0.00, 1.61, 0.06, 0.10, 0.00, 0.08, 0.01, 0.00, 0.07, 0.27, 0.58, 0.07, 0.00, 0.00, 0.11, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.628,  0.98,  1, 0.00, 0.00, 1.67, 0.06, 0.07, 0.00, 0.05, 0.00, 0.00, 0.15, 0.33, 0.53, 0.07, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.728,  0.98,  1, 0.00, 0.00, 1.70, 0.00, 0.08, 0.00, 0.03, 0.07, 0.00, 0.14, 0.37, 0.55, 0.01, 0.05, 0.06, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.829,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.05, 0.00, 0.06, 0.13, 0.00, 0.17, 0.29, 0.58, 0.00, 0.11, 0.06, 0.11, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.930,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 0.03, 0.00, 0.10, 0.13, 0.00, 0.25, 0.18, 0.63, 0.00, 0.17, 0.05, 0.23, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.031,  0.98,  1, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.07, 0.06, 0.00, 0.42, 0.16, 0.68, 0.00, 0.18, 0.03, 0.24, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.131,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 0.00, 0.00, 0.05, 0.01, 0.00, 0.39, 0.19, 0.65, 0.00, 0.18, 0.10, 0.27, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.232,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.00, 0.01, 0.01, 0.00, 0.31, 0.16, 0.56, 0.00, 0.18, 0.10, 0.19, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.333,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 0.01, 0.00, 0.02, 0.01, 0.00, 0.26, 0.04, 0.45, 0.00, 0.13, 0.09, 0.22, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.434,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 0.01, 0.00, 0.04, 0.01, 0.00, 0.29, 0.03, 0.44, 0.00, 0.08, 0.03, 0.22, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.535,  0.98,  1, 0.00, 0.06, 1.82, 0.00, 0.01, 0.00, 0.04, 0.02, 0.00, 0.33, 0.06, 0.49, 0.00, 0.06, 0.02, 0.18, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.635,  0.98,  1, 0.00, 0.09, 1.79, 0.00, 0.00, 0.13, 0.06, 0.02, 0.00, 0.30, 0.07, 0.54, 0.00, 0.07, 0.02, 0.15, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.736,  0.98,  1, 0.00, 0.09, 1.71, 0.00, 0.00, 0.13, 0.06, 0.00, 0.00, 0.24, 0.05, 0.52, 0.00, 0.11, 0.03, 0.16, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.837,  0.98,  1, 0.00, 0.02, 1.72, 0.00, 0.03, 0.13, 0.09, 0.00, 0.00, 0.16, 0.02, 0.47, 0.00, 0.10, 0.04, 0.19, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.938,  0.98,  1, 0.00, 0.00, 1.83, 0.04, 0.13, 0.00, 0.06, 0.00, 0.00, 0.30, 0.01, 0.40, 0.16, 0.08, 0.07, 0.13, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.038,  0.98,  1, 0.44, 0.01, 1.92, 0.04, 0.19, 0.17, 0.06, 0.09, 0.00, 0.45, 0.00, 0.24, 0.27, 0.04, 0.20, 0.04, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
181,  0,  18.139,  0.98,  1, 1.25, 0.31, 1.87, 0.16, 0.16, 0.41, 0.02, 0.12, 0.00, 0.39, 0.08, 0.11, 0.44, 0.00, 0.37, 0.01, 1.60, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
182,  0,  18.240,  0.98,  1, 1.88, 0.46, 1.84, 0.17, 0.06, 0.86, 0.02, 0.17, 0.00, 0.17, 0.15, 0.00, 0.41, 0.00, 0.39, 0.00, 1.28, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
183,  0,  18.341,  0.98,  1, 1.95, 0.56, 1.97, 0.31, 0.00, 0.92, 0.00, 0.13, 0.00, 0.00, 0.24, 0.00, 0.32, 0.00, 0.32, 0.00, 0.56, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
184,  0,  18.442,  0.98,  1, 1.43, 0.43, 2.20, 0.58, 0.00, 1.06, 0.00, 0.21, 0.00, 0.00, 0.15, 0.00, 0.32, 0.00, 0.14, 0.00, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
185,  0,  18.542,  0.98,  1, 1.08, 0.28, 2.48, 0.71, 0.00, 1.07, 0.00, 0.35, 0.00, 0.00, 0.09, 0.00, 0.41, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
186,  0,  18.643,  0.98,  1, 0.88, 0.17, 2.68, 0.58, 0.00, 1.11, 0.00, 0.45, 0.00, 0.06, 0.00, 0.00, 0.43, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
187,  0,  18.744,  0.98,  1, 0.79, 0.05, 2.94, 0.19, 0.00, 0.94, 0.02, 0.43, 0.00, 0.06, 0.00, 0.00, 0.38, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.845,  0.98,  1, 0.61, 0.05, 3.07, 0.02, 0.00, 0.56, 0.02, 0.25, 0.00, 0.06, 0.04, 0.12, 0.44, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.945,  0.98,  1, 0.55, 0.05, 2.95, 0.01, 0.00, 0.37, 0.02, 0.09, 0.00, 0.00, 0.13, 0.12, 0.71, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.046,  0.98,  1, 0.62, 0.06, 2.10, 0.06, 0.00, 0.17, 0.00, 0.07, 0.00, 0.00, 0.20, 0.12, 0.81, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.147,  0.98,  1, 0.97, 0.31, 1.21, 0.26, 0.00, 0.09, 0.00, 0.07, 0.00, 0.00, 0.20, 0.00, 0.60, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.248,  0.98,  1, 1.00, 0.38, 0.65, 0.43, 0.00, 0.01, 0.00, 0.07, 0.00, 0.00, 0.10, 0.00, 0.51, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.349,  0.98,  1, 1.05, 0.58, 0.72, 0.36, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.32, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.449,  0.98,  1, 0.91, 0.37, 0.91, 0.25, 0.00, 0.01, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.27, 0.00, 0.19, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.550,  0.98,  1, 0.97, 0.56, 1.02, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.07, 0.00, 0.35, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.651,  0.98,  1, 1.04, 0.58, 1.10, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.11, 0.00, 0.51, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.752,  0.98,  1, 1.05, 0.68, 0.97, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.47, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.852,  0.98,  1, 1.03, 0.53, 0.74, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.56, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.953,  0.98,  1, 0.95, 0.24, 0.60, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.50, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.054,  0.98,  1, 0.92, 0.13, 0.48, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.45, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.155,  0.98,  1, 0.93, 0.02, 0.59, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.29, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.255,  0.98,  1, 0.88, 0.02, 0.70, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.356,  0.98,  1, 0.94, 0.05, 0.87, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.42, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.457,  0.98,  1, 1.00, 0.11, 0.82, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.48, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.558,  0.98,  1, 1.03, 0.17, 0.79, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.45, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.659,  0.98,  1, 0.96, 0.12, 0.68, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.42, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.759,  0.98,  1, 0.85, 0.05, 0.63, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.63, 0.00, 0.47, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.860,  0.98,  1, 0.73, 0.00, 0.63, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.63, 0.00, 0.55, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
