frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
134,  0,  13.403,  0.98,  1, 0.09, 0.10, 0.92, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.07, 0.56, 0.04, 0.00, 0.22, 0.32, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.504,  0.98,  1, 0.17, 0.12, 1.05, 0.00, 0.02, 0.34, 0.00, 0.00, 0.00, 0.00, 0.09, 0.65, 0.07, 0.00, 0.12, 0.41, 1.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.604,  0.98,  1, 0.28, 0.21, 1.19, 0.00, 0.04, 0.34, 0.00, 0.00, 0.00, 0.00, 0.09, 0.70, 0.04, 0.00, 0.02, 0.29, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.705,  0.98,  1, 0.42, 0.30, 1.41, 0.00, 0.05, 0.15, 0.00, 0.00, 0.00, 0.01, 0.08, 0.73, 0.04, 0.00, 0.03, 0.27, 1.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.806,  0.98,  1, 0.35, 0.30, 1.51, 0.00, 0.02, 0.29, 0.00, 0.00, 0.00, 0.01, 0.04, 0.82, 0.00, 0.00, 0.03, 0.28, 0.97, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.907,  0.98,  1, 0.41, 0.28, 1.39, 0.00, 0.00, 0.35, 0.06, 0.00, 0.00, 0.01, 0.13, 0.83, 0.12, 0.02, 0.03, 0.20, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.008,  0.98,  1, 0.32, 0.10, 1.16, 0.00, 0.00, 0.37, 0.06, 0.00, 0.00, 0.00, 0.19, 0.80, 0.11, 0.04, 0.03, 0.10, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.108,  0.98,  1, 0.32, 0.26, 0.98, 0.00, 0.00, 0.10, 0.06, 0.00, 0.00, 0.00, 0.24, 0.75, 0.11, 0.04, 0.01, 0.03, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
142,  0,  14.209,  0.98,  1, 0.08, 0.19, 0.87, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.15, 0.72, 0.00, 0.05, 0.04, 0.11, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.310,  0.98,  1, 0.00, 0.19, 0.79, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.10, 0.70, 0.00, 0.05, 0.09, 0.26, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.411,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.06, 0.14, 0.58, 0.00, 0.05, 0.15, 0.33, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.511,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.06, 0.20, 0.60, 0.04, 0.03, 0.21, 0.46, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.612,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.11, 0.17, 0.68, 0.04, 0.06, 0.17, 0.51, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.713,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.06, 0.14, 0.74, 0.04, 0.06, 0.11, 0.57, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.814,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.06, 0.09, 0.73, 0.00, 0.04, 0.02, 0.49, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.914,  0.98,  1, 0.02, 0.00, 0.64, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.01, 0.08, 0.61, 0.00, 0.00, 0.03, 0.36, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.015,  0.98,  1, 0.02, 0.00, 0.45, 0.00, 0.00, 0.17, 0.05, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.03, 0.33, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.116,  0.98,  1, 0.03, 0.00, 0.29, 0.00, 0.00, 0.19, 0.05, 0.00, 0.00, 0.00, 0.01, 0.58, 0.00, 0.00, 0.03, 0.27, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.217,  0.98,  1, 0.02, 0.00, 0.14, 0.00, 0.00, 0.02, 0.05, 0.00, 0.00, 0.00, 0.01, 0.54, 0.00, 0.00, 0.00, 0.36, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.318,  0.98,  1, 0.16, 0.03, 0.13, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.01, 0.58, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.418,  0.98,  1, 0.14, 0.05, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.519,  0.98,  1, 0.14, 0.05, 0.23, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.620,  0.98,  1, 0.00, 0.01, 0.32, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.04, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.721,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.07, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.821,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.14, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.922,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.18, 0.00, 0.05, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.023,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.18, 0.00, 0.33, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.124,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.02, 0.07, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.13, 0.00, 0.46, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.225,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.14, 0.00, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.325,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.15, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.426,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.13, 0.01, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.527,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.06, 0.01, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.628,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.05, 0.13, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.02, 0.03, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.728,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.01, 0.07, 0.43, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.829,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.01, 0.11, 0.44, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.930,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.01, 0.09, 0.45, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.031,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.04, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.132,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.01, 0.35, 0.00, 0.04, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.232,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.39, 0.00, 0.15, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.333,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.08, 0.41, 0.00, 0.22, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.434,  0.98,  1, 0.26, 0.00, 0.25, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 0.00, 0.18, 0.28, 0.02, 0.18, 0.10, 0.12, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.535,  0.98,  1, 0.54, 0.00, 0.38, 0.00, 0.00, 0.11, 0.07, 0.00, 0.00, 0.00, 0.21, 0.18, 0.06, 0.08, 0.11, 0.06, 1.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.635,  0.98,  1, 0.59, 0.00, 0.43, 0.00, 0.00, 0.24, 0.07, 0.00, 0.00, 0.00, 0.15, 0.26, 0.12, 0.00, 0.11, 0.06, 1.61, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.736,  0.98,  1, 0.32, 0.00, 0.32, 0.00, 0.00, 0.23, 0.06, 0.00, 0.00, 0.00, 0.09, 0.37, 0.17, 0.00, 0.00, 0.02, 0.96, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.837,  0.98,  1, 0.28, 0.13, 0.18, 0.34, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.14, 0.29, 0.15, 0.06, 0.10, 0.02, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.938,  0.98,  1, 0.70, 0.44, 0.08, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.11, 0.14, 0.06, 0.40, 0.02, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.038,  0.98,  1, 1.16, 0.77, 0.02, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.19, 0.06, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.139,  0.98,  1, 1.48, 1.07, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.46, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.240,  0.98,  1, 1.34, 1.05, 0.01, 0.91, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.22, 0.03, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.341,  0.98,  1, 1.21, 1.08, 0.17, 0.71, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.10, 0.09, 0.03, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.442,  0.98,  1, 0.91, 0.75, 0.48, 0.52, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.81, 0.17, 0.23, 0.17, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.542,  0.98,  1, 0.65, 0.45, 0.91, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.84, 0.21, 0.18, 0.29, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.643,  0.98,  1, 0.59, 0.34, 0.98, 0.12, 0.01, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.58, 0.11, 0.18, 0.29, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.744,  0.98,  1, 0.63, 0.44, 0.82, 0.03, 0.01, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.33, 0.04, 0.01, 0.14, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.845,  0.98,  1, 0.92, 0.72, 0.52, 0.05, 0.01, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.945,  0.98,  1, 1.27, 0.75, 0.42, 0.05, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.046,  0.98,  1, 1.46, 0.55, 0.27, 0.13, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.147,  0.98,  1, 1.18, 0.27, 0.12, 0.11, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.248,  0.88,  1, 0.56, 0.00, 0.01, 0.11, 0.00, 0.61, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 1.01, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
193,  0,  19.349,  0.88,  1, 0.08, 0.00, 0.04, 0.10, 0.00, 0.68, 0.50, 0.00, 0.00, 0.14, 0.00, 0.00, 0.36, 0.00, 1.77, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
194,  0,  19.449,  0.88,  1, 0.00, 0.00, 0.05, 0.70, 0.00, 0.68, 0.70, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.37, 2.09, 1.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
195,  0,  19.550,  0.88,  1, 0.00, 0.00, 0.04, 1.04, 0.10, 0.49, 0.55, 0.00, 0.13, 0.97, 0.00, 0.00, 0.00, 0.63, 2.17, 2.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
196,  0,  19.651,  0.88,  1, 0.05, 0.00, 0.01, 1.30, 0.26, 0.70, 0.34, 0.01, 0.21, 1.09, 0.30, 0.01, 0.00, 1.27, 2.16, 2.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
197,  0,  19.752,  0.88,  1, 0.05, 0.00, 0.00, 0.96, 0.35, 0.96, 0.14, 0.10, 0.42, 1.05, 0.56, 0.01, 0.00, 1.59, 1.77, 2.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
198,  0,  19.852,  0.93,  1, 0.05, 0.00, 0.00, 0.98, 0.47, 1.15, 0.05, 0.16, 0.51, 1.18, 0.62, 0.01, 0.00, 1.98, 1.46, 2.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
199,  0,  19.953,  0.93,  1, 0.00, 0.00, 0.00, 0.80, 0.39, 1.07, 0.00, 0.16, 0.62, 1.48, 0.33, 0.00, 0.00, 1.99, 1.45, 2.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
200,  0,  20.054,  0.88,  1, 0.00, 0.00, 0.05, 0.53, 0.31, 0.80, 0.00, 0.07, 0.41, 1.57, 0.06, 0.00, 0.00, 1.31, 1.87, 2.36, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
201,  0,  20.155,  0.88,  1, 0.00, 0.00, 0.18, 0.18, 0.09, 0.36, 0.00, 0.01, 0.19, 1.46, 0.26, 0.00, 0.00, 0.65, 2.60, 2.11, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
202,  0,  20.255,  0.88,  1, 0.00, 0.00, 0.35, 0.00, 0.04, 0.36, 0.00, 0.00, 0.06, 1.11, 0.37, 0.00, 0.00, 0.00, 2.89, 1.65, 0.89, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
203,  0,  20.356,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.29, 0.59, 0.00, 0.00, 0.13, 1.02, 0.37, 0.00, 0.00, 0.00, 3.15, 0.91, 0.57, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
204,  0,  20.457,  0.98,  1, 0.07, 0.26, 0.61, 0.16, 0.69, 0.46, 0.00, 0.08, 0.21, 0.77, 0.12, 0.00, 0.00, 0.00, 2.56, 0.34, 0.57, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
